Time,AmbientTemp,CoolingLoad,PowerConsumption,CPI,ChillerID
22.51051051051051,23.820609585274543,64.18562375273017,18.05054085067696,3.5558836870155597,Chiller_1
22.534534534534533,22.65976180681887,67.08942956270214,21.13688743826398,3.174044889942052,Chiller_1
22.55855855855856,22.91848431274896,56.60902291696219,16.256230005688355,3.4822971191447,Chiller_1
22.58258258258258,23.57718007025892,69.61548180087931,21.507680874714175,3.236773048958699,Chiller_1
22.606606606606608,23.87491959205799,65.17388220159722,20.30228022609461,3.210175481561374,Chiller_1
22.63063063063063,23.261084525079724,50.572075875128064,15.864404784875918,3.1877701408211774,Chiller_1
22.654654654654653,23.25414447807722,54.47004455379875,15.171488086985153,3.5902901707134336,Chiller_1
22.67867867867868,23.088950124625818,59.27188368868773,18.220379895048357,3.2530542189625637,Chiller_1
22.7027027027027,23.866874417302906,63.360930658253665,18.00925157176179,3.518243409826234,Chiller_1
22.726726726726728,23.451604059982984,62.38480647199392,21.099902390839844,2.956639576639805,Chiller_1
22.75075075075075,23.48731786311595,50.30951334952266,14.375114144217426,3.4997644432451556,Chiller_1
22.774774774774773,22.611291092978043,61.44367793708031,16.115836337690784,3.812627321945396,Chiller_1
22.7987987987988,24.217637479907477,64.4270292550992,22.041547187371844,2.922981254782834,Chiller_1
22.822822822822822,22.89255447328152,66.6101302876137,19.547727908072623,3.4075638151329968,Chiller_1
22.846846846846848,24.238962636767805,66.62508727840265,21.91976745272344,3.0394979062665537,Chiller_1
22.87087087087087,23.435542068528168,50.03143618562172,14.941286744460648,3.3485359756026662,Chiller_1
22.894894894894893,23.858757755098516,51.87924053522684,16.388017041728645,3.1656813879999786,Chiller_1
22.91891891891892,23.19349827275371,67.72966164156787,18.066026636451006,3.7490070730280443,Chiller_1
22.942942942942942,23.256203984124557,54.66782900912186,12.988177340945072,4.209045470666788,Chiller_1
22.966966966966968,23.162760880126584,63.847427175578254,17.91405798734604,3.564096265663435,Chiller_1
22.99099099099099,22.728084900328515,57.441952676013365,16.872427972995144,3.4044864656083305,Chiller_1
23.015015015015013,23.664214671787374,69.74975232783923,21.428606507598783,3.254983113489219,Chiller_1
23.03903903903904,23.001347643408344,53.29094971531138,14.6933667192529,3.626871276920053,Chiller_1
23.063063063063062,23.745924249142814,69.98803409970449,22.22515606104331,3.149045788811395,Chiller_1
23.087087087087088,24.217665210540037,52.05951850498313,14.445115108229968,3.603953178283966,Chiller_1
23.11111111111111,23.336852661371495,63.9614539419196,18.341965701732196,3.487164624666109,Chiller_1
23.135135135135133,24.47792899747502,67.58567082882242,18.713153166944572,3.611666629662798,Chiller_1
23.15915915915916,23.839476473549137,52.68701990935058,15.115086285167767,3.485724058423117,Chiller_1
23.183183183183182,23.55200589470403,60.67432847384377,17.066486621478287,3.555173939402661,Chiller_1
23.207207207207208,24.316881896294383,65.17086526412551,17.64471771762654,3.6935056886187407,Chiller_1
23.23123123123123,24.465028380372768,64.06944986603511,18.872015941457303,3.3949446664725342,Chiller_1
23.255255255255253,24.09406068857263,63.77022554059444,18.90847351261134,3.372573967859529,Chiller_1
23.27927927927928,24.87115213454018,56.63686055296299,14.60110683917266,3.878942958010175,Chiller_1
23.303303303303302,24.38575900004827,62.205146917940176,15.080222444272973,4.124948895668569,Chiller_1
23.32732732732733,23.71102123834872,61.76633225661104,16.490540794041326,3.745561351082532,Chiller_1
23.35135135135135,23.99832480865812,63.94353077639238,17.992016887782565,3.5539945952259013,Chiller_1
23.375375375375373,24.832530219126358,66.27793459445921,19.167215722922514,3.457880140368844,Chiller_1
23.3993993993994,25.077007012181834,63.88440154277757,16.911995971171038,3.7774607829659987,Chiller_1
23.423423423423422,24.54303788840138,53.125879376823065,12.550343765072828,4.233021849542524,Chiller_1
23.44744744744745,24.562376855177774,52.641367463580096,13.955075561265414,3.772202252325655,Chiller_1
23.47147147147147,24.015179307327355,69.00092908865513,20.619507072606456,3.3463908155362563,Chiller_1
23.495495495495494,24.227160597294922,58.8241271328381,17.91593227489658,3.28334167768993,Chiller_1
23.51951951951952,25.19031032278972,54.64493643085263,15.494978671255682,3.526622242612246,Chiller_1
23.543543543543542,23.917248308976752,56.0557331262118,16.841392651000803,3.3284499855705625,Chiller_1
23.56756756756757,23.172621079184516,63.170530285177335,18.384215711823227,3.4361286483682414,Chiller_1
23.59159159159159,24.64423703480032,66.90172416559881,16.575891775696526,4.0360859657451265,Chiller_1
23.615615615615617,24.685097203213168,66.01489188904193,19.302704457356253,3.4199814867850646,Chiller_1
23.63963963963964,24.465976237956855,54.15733454195164,14.516708728829972,3.730689617984548,Chiller_1
23.663663663663662,23.980373849583614,51.637128095404194,14.20394733565305,3.6354068960669017,Chiller_1
23.68768768768769,23.891061163969315,66.33551007456329,17.806176613501325,3.7254213251072197,Chiller_1
23.71171171171171,24.601956816331416,64.69045960585237,18.671883996117,3.464591983289173,Chiller_1
23.735735735735737,24.20957718907841,66.02212222985162,19.916652594921295,3.3149206130495603,Chiller_1
23.75975975975976,25.91428676475909,55.75903525829034,14.413708029087326,3.8684726474108406,Chiller_1
23.783783783783782,25.106460554020103,59.33723946096508,18.21062304803686,3.2583860148245583,Chiller_1
23.80780780780781,25.295759374168476,56.43090721788116,16.995291421769664,3.320384794673041,Chiller_1
23.83183183183183,24.894591345034556,51.12211131325234,15.531225972097646,3.291569603397367,Chiller_1
23.855855855855857,24.12694651734247,65.91001842483232,22.823171899777307,2.8878553215241487,Chiller_1
23.87987987987988,24.420943756363823,55.67882257208707,17.05383552721467,3.2648856313428314,Chiller_1
23.903903903903903,25.083624364535087,52.914482865183814,15.469852050271399,3.4204905575845825,Chiller_1
23.92792792792793,24.998981580214906,56.69393623176906,15.206324263310899,3.7283129867589047,Chiller_1
23.95195195195195,24.053771790212085,59.918110346009684,17.062742887224736,3.511634134208969,Chiller_1
23.975975975975977,24.967482956541033,54.69997184446028,16.33598802212574,3.3484336405226123,Chiller_1
24.0,25.052245841099268,63.764333088221804,16.993179122249803,3.752348670575289,Chiller_1
0.0,24.555244784948094,70.89535815365096,19.659961831003603,3.606078117702627,Chiller_2
0.024024024024024024,25.478579255460826,75.67924122638092,23.759644031807838,3.1852009703961293,Chiller_2
0.04804804804804805,24.929780542021227,54.04033841928636,14.526698595274485,3.720070191093908,Chiller_2
0.07207207207207207,25.19840128433069,54.085201528631394,14.521150495536938,3.724581020302381,Chiller_2
0.0960960960960961,24.874538048720524,58.71021901176459,17.8659630630169,3.2861491319937057,Chiller_2
0.12012012012012012,26.13675763617469,79.86053578809015,23.76141720483617,3.3609331926479578,Chiller_2
0.14414414414414414,24.876873349891998,75.14518414241849,21.44052066670416,3.5048208628214166,Chiller_2
0.16816816816816815,25.47840166831654,76.05748394090125,22.63708234730257,3.3598624934968373,Chiller_2
0.1921921921921922,25.63036314652037,56.79707603064341,17.67103318773062,3.2141344214145238,Chiller_2
0.21621621621621623,26.393601846481967,60.09061077428619,20.16888384337483,2.979372147756458,Chiller_2
0.24024024024024024,25.105887536941523,59.547600807936895,17.650393528946484,3.3737265240165537,Chiller_2
0.26426426426426425,24.085293858339877,65.94302213926223,20.00156668841588,3.2968928467715393,Chiller_2
0.2882882882882883,25.540928622387156,79.8533250714642,23.142059669532973,3.4505712201836922,Chiller_2
0.3123123123123123,25.27583762429723,54.570955473520435,17.85604637755176,3.0561611635443486,Chiller_2
0.3363363363363363,25.55048633948312,77.49733151565326,22.91721213146402,3.3816212491768955,Chiller_2
0.36036036036036034,24.74507960955486,62.33162380357662,16.297585613305877,3.8245925060634174,Chiller_2
0.3843843843843844,26.416133349900186,73.1211583055367,25.81184906573987,2.8328523895868654,Chiller_2
0.4084084084084084,25.24370595313099,79.38744838466769,23.247542456088798,3.414874864068705,Chiller_2
0.43243243243243246,25.930421934651076,68.67752302110335,19.280729850122448,3.56197735018144,Chiller_2
0.45645645645645644,25.360488962712065,57.410705246956255,14.527698928275687,3.9518099549279695,Chiller_2
0.4804804804804805,26.257851302634087,68.4239371217319,19.507011168219485,3.5076586839303756,Chiller_2
0.5045045045045045,25.555456364358026,71.8537836474351,23.457277383491668,3.0631766198920864,Chiller_2
0.5285285285285285,25.984949743046958,60.13982079593155,20.64055538216376,2.913672606304989,Chiller_2
0.5525525525525525,26.21821540021699,68.39021497685223,20.000699260549318,3.4193911965742894,Chiller_2
0.5765765765765766,26.108462463766305,77.83327144088571,26.48865791863978,2.9383622107224725,Chiller_2
0.6006006006006006,25.7897844493294,54.28325466053114,16.52260936642638,3.285392364890842,Chiller_2
0.6246246246246246,25.944523168488157,64.7633524257721,16.426912326024247,3.9425152542618194,Chiller_2
0.6486486486486487,26.20643772047512,61.993837790578475,20.138244149026175,3.0784132584655506,Chiller_2
0.6726726726726726,26.19520151264846,74.99299972783876,23.94704049739809,3.131618695679199,Chiller_2
0.6966966966966966,26.26624815861562,62.753699224148455,20.917031620996205,3.000124509118073,Chiller_2
0.7207207207207207,25.09503049168667,50.60954524412385,14.26389081797911,3.5480883785462223,Chiller_2
0.7447447447447447,25.795203583042085,55.96104081769763,16.76595283904753,3.3377787325851007,Chiller_2
0.7687687687687688,26.23379680522014,58.83524424712294,20.502444157651862,2.8696697717947264,Chiller_2
0.7927927927927928,26.59370362188613,56.59985235358372,21.403939019572768,2.644366174928183,Chiller_2
0.8168168168168168,26.880249147178993,71.23607715368962,22.882208670179658,3.1131643881268003,Chiller_2
0.8408408408408409,25.55275571800278,62.29855087944187,18.25091766187219,3.413447588423959,Chiller_2
0.8648648648648649,25.846470529612024,56.88326433199736,17.138060233285234,3.3191191743812234,Chiller_2
0.8888888888888888,26.726312855996625,79.04627964954912,22.230937797397008,3.555688040241134,Chiller_2
0.9129129129129129,26.208271494732585,66.90395407122621,21.03648262869498,3.180377406818255,Chiller_2
0.9369369369369369,26.860575854859945,53.77636478669745,17.23760046623566,3.1197129143370335,Chiller_2
0.960960960960961,26.494941017235554,50.19430201583748,12.545594236337294,4.000950538512856,Chiller_2
0.984984984984985,25.702403717662,58.723221360420446,19.395692684295152,3.02764239031118,Chiller_2
1.009009009009009,27.475648859625444,52.71296828746266,16.71231084605842,3.1541400093030796,Chiller_2
1.033033033033033,26.849127806365857,78.71494241404908,22.28808032600688,3.5317057935312817,Chiller_2
1.057057057057057,26.522849526800044,52.65357183959953,18.98195130996378,2.773875613723719,Chiller_2
1.0810810810810811,26.132739643748554,52.940123691629836,15.695037210693336,3.3730486255592114,Chiller_2
1.105105105105105,26.539583673769783,71.35593701586731,21.420712477099368,3.331165435890758,Chiller_2
1.1291291291291292,26.04706733086797,75.77409897295905,24.57277184370025,3.083661031605816,Chiller_2
1.1531531531531531,26.559172797206067,69.05025757522074,21.34321328809866,3.2352325136405,Chiller_2
1.177177177177177,26.653014714076647,64.63256349354836,16.932728976585683,3.817019901689874,Chiller_2
1.2012012012012012,26.620886568040465,62.06498068371656,16.881447365352212,3.6765201075767857,Chiller_2
1.2252252252252251,26.444310317705202,69.70980650823316,20.490704387066398,3.40202099407737,Chiller_2
1.2492492492492493,26.750875394438566,55.57143888882169,15.483343455395893,3.5891110372194985,Chiller_2
1.2732732732732732,26.95372222329474,64.6037047935206,19.12226825928427,3.378454057726867,Chiller_2
1.2972972972972974,25.988328923477333,57.392529895162426,18.12411361890253,3.16663926865394,Chiller_2
1.3213213213213213,27.20625890735798,68.30316575878851,22.488351699475007,3.03726865675011,Chiller_2
1.3453453453453452,26.59275029773928,58.7352356446902,17.98973120633293,3.264931252781232,Chiller_2
1.3693693693693694,26.412032685630482,56.19828597968684,19.855553639533326,2.8303560303548245,Chiller_2
1.3933933933933933,27.18122841110756,70.15413552781548,21.20814580108995,3.3078863275360004,Chiller_2
1.4174174174174174,26.325344238879268,79.87366238140083,25.272635543906336,3.1604801265240314,Chiller_2
1.4414414414414414,26.91009716286254,56.31007801239487,16.497965857632284,3.4131527788527163,Chiller_2
1.4654654654654655,26.14051159087816,51.30410540288841,15.045015327476364,3.4100400887723197,Chiller_2
1.4894894894894894,26.952910539540483,72.38781350386188,23.042696851969826,3.141464472188017,Chiller_2
1.5135135135135136,27.557610586932654,73.64938974526395,22.68474377120597,3.2466485179677473,Chiller_2
1.5375375375375375,25.89031712294609,63.91015437422344,21.072305122672642,3.0328981097307492,Chiller_2
1.5615615615615615,26.769853953361707,62.39860661369991,16.533227901171735,3.7741333384316094,Chiller_2
1.5855855855855856,27.16520364926376,72.94560977487029,21.23548760128079,3.4350805191998828,Chiller_2
1.6096096096096095,26.556316859593835,67.68247256754768,20.48909915496777,3.303340574206623,Chiller_2
1.6336336336336337,26.345016790731545,71.25760283608209,20.170840022891905,3.5327037820542806,Chiller_2
1.6576576576576576,26.621535793150834,50.53453349828941,15.346610770727574,3.2928790762505016,Chiller_2
1.6816816816816818,27.406221671133924,79.24063332144385,24.809743418429303,3.1939319961923474,Chiller_2
1.7057057057057057,27.3510947181206,65.79338952026693,17.595364754442702,3.7392455591836806,Chiller_2
1.7297297297297298,26.820556485054325,57.258957608705785,18.452611930398596,3.1030272475615286,Chiller_2
1.7537537537537538,27.715194905757876,64.85555044297357,17.9332816133293,3.616490937986959,Chiller_2
1.7777777777777777,26.781962321817883,71.3457834397765,21.460522256425456,3.3245129166609626,Chiller_2
1.8018018018018018,26.641502031746324,79.8290856479966,20.928472500680947,3.814377071494311,Chiller_2
1.8258258258258258,27.4505218119226,78.93336845923352,22.50054807152153,3.5080642572941514,Chiller_2
1.84984984984985,27.135018280122623,73.18136620537618,22.31817400141116,3.2790033002139416,Chiller_2
1.8738738738738738,27.46869007472189,62.74167938716407,18.010048416055618,3.483704093278897,Chiller_2
1.897897897897898,28.477729908075077,57.94269584484362,16.032061666865733,3.614176208203883,Chiller_2
1.921921921921922,27.851803801106065,50.03802308513738,15.264073494853278,3.278156587886526,Chiller_2
1.9459459459459458,27.114119461109844,60.45347026880644,19.542317563144035,3.0934647374075563,Chiller_2
1.96996996996997,27.72366326942055,60.41241459870299,18.744416681851845,3.2229551670814955,Chiller_2
